ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   62,90.00%,WRITE-IN,&nbsp,15,AD 52,2025-11-06_10:53:59.012304
ED   63,88.89%,Janice Chen,(Democratic),669,AD 52,2025-11-06_10:53:59.012304
ED   63,88.89%,Marisa Arrabito,(Democratic),624,AD 52,2025-11-06_10:53:59.012304
ED   63,88.89%,WRITE-IN,&nbsp,8,AD 52,2025-11-06_10:53:59.012304
ED   64,91.67%,Janice Chen,(Democratic),513,AD 52,2025-11-06_10:53:59.012304
ED   64,91.67%,Marisa Arrabito,(Democratic),463,AD 52,2025-11-06_10:53:59.012304
ED   64,91.67%,WRITE-IN,&nbsp,6,AD 52,2025-11-06_10:53:59.012304
ED   65,91.67%,Janice Chen,(Democratic),612,AD 52,2025-11-06_10:53:59.012304
ED   65,91.67%,Marisa Arrabito,(Democratic),567,AD 52,2025-11-06_10:53:59.012304
ED   65,91.67%,WRITE-IN,&nbsp,7,AD 52,2025-11-06_10:53:59.012304
ED   66,91.67%,Janice Chen,(Democratic),675,AD 52,2025-11-06_10:53:59.012304
ED   66,91.67%,Marisa Arrabito,(Democratic),608,AD 52,2025-11-06_10:53:59.012304
ED   66,91.67%,WRITE-IN,&nbsp,5,AD 52,2025-11-06_10:53:59.012304
ED   67,91.67%,Janice Chen,(Democratic),615,AD 52,2025-11-06_10:53:59.012304
ED   67,91.67%,Marisa Arrabito,(Democratic),554,AD 52,2025-11-06_10:53:59.012304
ED   67,91.67%,WRITE-IN,&nbsp,7,AD 52,2025-11-06_10:53:59.012304
ED   68,90.91%,Janice Chen,(Democratic),657,AD 52,2025-11-06_10:53:59.012304
ED   68,90.91%,Marisa Arrabito,(Democratic),607,AD 52,2025-11-06_10:53:59.012304
ED   68,90.91%,WRITE-IN,&nbsp,4,AD 52,2025-11-06_10:53:59.012304
ED   69,90.91%,Janice Chen,(Democratic),741,AD 52,2025-11-06_10:53:59.012304
ED   69,90.91%,Marisa Arrabito,(Democratic),657,AD 52,2025-11-06_10:53:59.012304
ED   69,90.91%,WRITE-IN,&nbsp,4,AD 52,2025-11-06_10:53:59.012304
ED   70,90.91%,Janice Chen,(Democratic),169,AD 52,2025-11-06_10:53:59.012304
ED   70,90.91%,Marisa Arrabito,(Democratic),153,AD 52,2025-11-06_10:53:59.012304
ED   70,90.91%,WRITE-IN,&nbsp,0,AD 52,2025-11-06_10:53:59.012304
ED   71,90.00%,Janice Chen,(Democratic),562,AD 52,2025-11-06_10:53:59.012304
ED   71,90.00%,Marisa Arrabito,(Democratic),510,AD 52,2025-11-06_10:53:59.012304
ED   71,90.00%,WRITE-IN,&nbsp,6,AD 52,2025-11-06_10:53:59.012304
ED   72,90.00%,Janice Chen,(Democratic),328,AD 52,2025-11-06_10:53:59.012304
ED   72,90.00%,Marisa Arrabito,(Democratic),301,AD 52,2025-11-06_10:53:59.012304
ED   72,90.00%,WRITE-IN,&nbsp,6,AD 52,2025-11-06_10:53:59.012304
ED   73,90.00%,Janice Chen,(Democratic),649,AD 52,2025-11-06_10:53:59.012304
ED   73,90.00%,Marisa Arrabito,(Democratic),593,AD 52,2025-11-06_10:53:59.012304
ED   73,90.00%,WRITE-IN,&nbsp,8,AD 52,2025-11-06_10:53:59.012304
ED   74,90.00%,Janice Chen,(Democratic),58,AD 52,2025-11-06_10:53:59.012304
ED   74,90.00%,Marisa Arrabito,(Democratic),55,AD 52,2025-11-06_10:53:59.012304
ED   74,90.00%,WRITE-IN,&nbsp,0,AD 52,2025-11-06_10:53:59.012304
ED   75,90.00%,Janice Chen,(Democratic),504,AD 52,2025-11-06_10:53:59.012304
ED   75,90.00%,Marisa Arrabito,(Democratic),477,AD 52,2025-11-06_10:53:59.012304
ED   75,90.00%,WRITE-IN,&nbsp,6,AD 52,2025-11-06_10:53:59.012304
ED   76,90.00%,Janice Chen,(Democratic),465,AD 52,2025-11-06_10:53:59.012304
ED   76,90.00%,Marisa Arrabito,(Democratic),427,AD 52,2025-11-06_10:53:59.012304
ED   76,90.00%,WRITE-IN,&nbsp,2,AD 52,2025-11-06_10:53:59.012304
ED   77,99.00%,Janice Chen,(Democratic),711,AD 52,2025-11-06_10:53:59.012304
ED   77,99.00%,Marisa Arrabito,(Democratic),650,AD 52,2025-11-06_10:53:59.012304
ED   77,99.00%,WRITE-IN,&nbsp,13,AD 52,2025-11-06_10:53:59.012304
ED   78,99.00%,Janice Chen,(Democratic),249,AD 52,2025-11-06_10:53:59.012304
ED   78,99.00%,Marisa Arrabito,(Democratic),239,AD 52,2025-11-06_10:53:59.012304
ED   78,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-11-06_10:53:59.012304
ED   79,90.91%,Janice Chen,(Democratic),660,AD 52,2025-11-06_10:53:59.012304
ED   79,90.91%,Marisa Arrabito,(Democratic),625,AD 52,2025-11-06_10:53:59.012304
ED   79,90.91%,WRITE-IN,&nbsp,7,AD 52,2025-11-06_10:53:59.012304
ED   80,90.91%,Janice Chen,(Democratic),720,AD 52,2025-11-06_10:53:59.012304
ED   80,90.91%,Marisa Arrabito,(Democratic),661,AD 52,2025-11-06_10:53:59.012304
ED   80,90.91%,WRITE-IN,&nbsp,11,AD 52,2025-11-06_10:53:59.012304
ED   81,90.91%,Janice Chen,(Democratic),733,AD 52,2025-11-06_10:53:59.012304
ED   81,90.91%,Marisa Arrabito,(Democratic),674,AD 52,2025-11-06_10:53:59.012304
ED   81,90.91%,WRITE-IN,&nbsp,15,AD 52,2025-11-06_10:53:59.012304
ED   82,90.91%,Janice Chen,(Democratic),720,AD 52,2025-11-06_10:53:59.012304
ED   82,90.91%,Marisa Arrabito,(Democratic),661,AD 52,2025-11-06_10:53:59.012304
ED   82,90.91%,WRITE-IN,&nbsp,7,AD 52,2025-11-06_10:53:59.012304
ED   83,90.91%,Janice Chen,(Democratic),764,AD 52,2025-11-06_10:53:59.012304
ED   83,90.91%,Marisa Arrabito,(Democratic),696,AD 52,2025-11-06_10:53:59.012304
ED   83,90.91%,WRITE-IN,&nbsp,8,AD 52,2025-11-06_10:53:59.012304
ED   84,90.91%,Janice Chen,(Democratic),871,AD 52,2025-11-06_10:53:59.012304
ED   84,90.91%,Marisa Arrabito,(Democratic),820,AD 52,2025-11-06_10:53:59.012304
ED   84,90.91%,WRITE-IN,&nbsp,14,AD 52,2025-11-06_10:53:59.012304
ED   85,90.91%,Janice Chen,(Democratic),732,AD 52,2025-11-06_10:53:59.012304
ED   85,90.91%,Marisa Arrabito,(Democratic),685,AD 52,2025-11-06_10:53:59.012304
ED   85,90.91%,WRITE-IN,&nbsp,4,AD 52,2025-11-06_10:53:59.012304
ED   86,90.00%,Janice Chen,(Democratic),436,AD 52,2025-11-06_10:53:59.012304
ED   86,90.00%,Marisa Arrabito,(Democratic),406,AD 52,2025-11-06_10:53:59.012304
ED   86,90.00%,WRITE-IN,&nbsp,7,AD 52,2025-11-06_10:53:59.012304
ED   87,99.00%,Janice Chen,(Democratic),1,AD 52,2025-11-06_10:53:59.012304
ED   87,99.00%,Marisa Arrabito,(Democratic),1,AD 52,2025-11-06_10:53:59.012304
ED   87,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-11-06_10:53:59.012304
ED   88,99.00%,Janice Chen,(Democratic),461,AD 52,2025-11-06_10:53:59.012304
ED   88,99.00%,Marisa Arrabito,(Democratic),407,AD 52,2025-11-06_10:53:59.012304
ED   88,99.00%,WRITE-IN,&nbsp,5,AD 52,2025-11-06_10:53:59.012304
ED   89,99.00%,Janice Chen,(Democratic),319,AD 52,2025-11-06_10:53:59.012304
ED   89,99.00%,Marisa Arrabito,(Democratic),285,AD 52,2025-11-06_10:53:59.012304
ED   89,99.00%,WRITE-IN,&nbsp,7,AD 52,2025-11-06_10:53:59.012304
ED   90,99.00%,Janice Chen,(Democratic),2,AD 52,2025-11-06_10:53:59.012304
ED   90,99.00%,Marisa Arrabito,(Democratic),2,AD 52,2025-11-06_10:53:59.012304
ED   90,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-11-06_10:53:59.012304
ED   91,99.00%,Janice Chen,(Democratic),0,AD 52,2025-11-06_10:53:59.012304
ED   91,99.00%,Marisa Arrabito,(Democratic),0,AD 52,2025-11-06_10:53:59.012304
ED   91,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-11-06_10:53:59.012304
ED   92,99.00%,Janice Chen,(Democratic),0,AD 52,2025-11-06_10:53:59.012304
ED   92,99.00%,Marisa Arrabito,(Democratic),0,AD 52,2025-11-06_10:53:59.012304
ED   92,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-11-06_10:53:59.012304
ED   93,99.00%,Janice Chen,(Democratic),0,AD 52,2025-11-06_10:53:59.012304
ED   93,99.00%,Marisa Arrabito,(Democratic),0,AD 52,2025-11-06_10:53:59.012304
ED   93,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-11-06_10:53:59.012304
ED   94,99.00%,Janice Chen,(Democratic),0,AD 52,2025-11-06_10:53:59.012304
ED   94,99.00%,Marisa Arrabito,(Democratic),0,AD 52,2025-11-06_10:53:59.012304
ED   94,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-11-06_10:53:59.012304
ED   95,99.00%,Janice Chen,(Democratic),0,AD 52,2025-11-06_10:53:59.012304
ED   95,99.00%,Marisa Arrabito,(Democratic),0,AD 52,2025-11-06_10:53:59.012304
ED   95,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-11-06_10:53:59.012304
ED   96,99.00%,Janice Chen,(Democratic),0,AD 52,2025-11-06_10:53:59.012304
ED   96,99.00%,Marisa Arrabito,(Democratic),0,AD 52,2025-11-06_10:53:59.012304
ED   96,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-11-06_10:53:59.012304
ED   97,99.00%,Janice Chen,(Democratic),0,AD 52,2025-11-06_10:53:59.012304
ED   97,99.00%,Marisa Arrabito,(Democratic),0,AD 52,2025-11-06_10:53:59.012304
ED   97,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-11-06_10:53:59.012304
ED   98,99.00%,Janice Chen,(Democratic),0,AD 52,2025-11-06_10:53:59.012304
ED   98,99.00%,Marisa Arrabito,(Democratic),0,AD 52,2025-11-06_10:53:59.012304
ED   98,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-11-06_10:53:59.012304
Total,,Janice Chen,(Democratic),46015,AD 52,2025-11-06_10:53:59.012304
Total,,Marisa Arrabito,(Democratic),42069,AD 52,2025-11-06_10:53:59.012304
Total,,WRITE-IN,&nbsp,584,AD 52,2025-11-06_10:53:59.012304
ED    1,99.00%,Janice Chen,(Democratic),477,AD 53,2025-11-06_10:53:59.012304
ED    1,99.00%,Marisa Arrabito,(Democratic),464,AD 53,2025-11-06_10:53:59.012304
ED    1,99.00%,WRITE-IN,&nbsp,5,AD 53,2025-11-06_10:53:59.012304
ED    2,88.89%,Janice Chen,(Democratic),544,AD 53,2025-11-06_10:53:59.012304
ED    2,88.89%,Marisa Arrabito,(Democratic),505,AD 53,2025-11-06_10:53:59.012304
ED    2,88.89%,WRITE-IN,&nbsp,2,AD 53,2025-11-06_10:53:59.012304
ED    3,99.00%,Janice Chen,(Democratic),396,AD 53,2025-11-06_10:53:59.012304
ED    3,99.00%,Marisa Arrabito,(Democratic),394,AD 53,2025-11-06_10:53:59.012304
ED    3,99.00%,WRITE-IN,&nbsp,4,AD 53,2025-11-06_10:53:59.012304
ED    4,88.89%,Janice Chen,(Democratic),242,AD 53,2025-11-06_10:53:59.012304
ED    4,88.89%,Marisa Arrabito,(Democratic),222,AD 53,2025-11-06_10:53:59.012304
ED    4,88.89%,WRITE-IN,&nbsp,0,AD 53,2025-11-06_10:53:59.012304
ED    5,99.00%,Janice Chen,(Democratic),316,AD 53,2025-11-06_10:53:59.012304
ED    5,99.00%,Marisa Arrabito,(Democratic),305,AD 53,2025-11-06_10:53:59.012304
ED    5,99.00%,WRITE-IN,&nbsp,4,AD 53,2025-11-06_10:53:59.012304
ED    6,99.00%,Janice Chen,(Democratic),184,AD 53,2025-11-06_10:53:59.012304
ED    6,99.00%,Marisa Arrabito,(Democratic),216,AD 53,2025-11-06_10:53:59.012304
ED    6,99.00%,WRITE-IN,&nbsp,0,AD 53,2025-11-06_10:53:59.012304
ED    7,99.00%,Janice Chen,(Democratic),247,AD 53,2025-11-06_10:53:59.012304
ED    7,99.00%,Marisa Arrabito,(Democratic),234,AD 53,2025-11-06_10:53:59.012304
ED    7,99.00%,WRITE-IN,&nbsp,0,AD 53,2025-11-06_10:53:59.012304
ED    8,87.50%,Janice Chen,(Democratic),283,AD 53,2025-11-06_10:53:59.012304
ED    8,87.50%,Marisa Arrabito,(Democratic),275,AD 53,2025-11-06_10:53:59.012304
ED    8,87.50%,WRITE-IN,&nbsp,4,AD 53,2025-11-06_10:53:59.012304
ED    9,99.00%,Janice Chen,(Democratic),389,AD 53,2025-11-06_10:53:59.012304
ED    9,99.00%,Marisa Arrabito,(Democratic),377,AD 53,2025-11-06_10:53:59.012304
ED    9,99.00%,WRITE-IN,&nbsp,10,AD 53,2025-11-06_10:53:59.012304
ED   10,99.00%,Janice Chen,(Democratic),469,AD 53,2025-11-06_10:53:59.012304
ED   10,99.00%,Marisa Arrabito,(Democratic),454,AD 53,2025-11-06_10:53:59.012304
ED   10,99.00%,WRITE-IN,&nbsp,5,AD 53,2025-11-06_10:53:59.012304
ED   11,85.71%,Janice Chen,(Democratic),242,AD 53,2025-11-06_10:53:59.012304
ED   11,85.71%,Marisa Arrabito,(Democratic),228,AD 53,2025-11-06_10:53:59.012304
ED   11,85.71%,WRITE-IN,&nbsp,2,AD 53,2025-11-06_10:53:59.012304
ED   12,85.71%,Janice Chen,(Democratic),263,AD 53,2025-11-06_10:53:59.012304
ED   12,85.71%,Marisa Arrabito,(Democratic),250,AD 53,2025-11-06_10:53:59.012304
ED   12,85.71%,WRITE-IN,&nbsp,0,AD 53,2025-11-06_10:53:59.012304
ED   13,99.00%,Janice Chen,(Democratic),569,AD 53,2025-11-06_10:53:59.012304
ED   13,99.00%,Marisa Arrabito,(Democratic),539,AD 53,2025-11-06_10:53:59.012304
ED   13,99.00%,WRITE-IN,&nbsp,6,AD 53,2025-11-06_10:53:59.012304
ED   14,99.00%,Janice Chen,(Democratic),517,AD 53,2025-11-06_10:53:59.012304
ED   14,99.00%,Marisa Arrabito,(Democratic),501,AD 53,2025-11-06_10:53:59.012304
ED   14,99.00%,WRITE-IN,&nbsp,0,AD 53,2025-11-06_10:53:59.012304
ED   15,99.00%,Janice Chen,(Democratic),446,AD 53,2025-11-06_10:53:59.012304
ED   15,99.00%,Marisa Arrabito,(Democratic),399,AD 53,2025-11-06_10:53:59.012304
ED   15,99.00%,WRITE-IN,&nbsp,1,AD 53,2025-11-06_10:53:59.012304
ED   16,99.00%,Janice Chen,(Democratic),472,AD 53,2025-11-06_10:53:59.012304
ED   16,99.00%,Marisa Arrabito,(Democratic),462,AD 53,2025-11-06_10:53:59.012304
ED   16,99.00%,WRITE-IN,&nbsp,4,AD 53,2025-11-06_10:53:59.012304
ED   17,87.50%,Janice Chen,(Democratic),423,AD 53,2025-11-06_10:53:59.012304
ED   17,87.50%,Marisa Arrabito,(Democratic),395,AD 53,2025-11-06_10:53:59.012304
ED   17,87.50%,WRITE-IN,&nbsp,3,AD 53,2025-11-06_10:53:59.012304
ED   18,88.89%,Janice Chen,(Democratic),548,AD 53,2025-11-06_10:53:59.012304
ED   18,88.89%,Marisa Arrabito,(Democratic),518,AD 53,2025-11-06_10:53:59.012304
ED   18,88.89%,WRITE-IN,&nbsp,4,AD 53,2025-11-06_10:53:59.012304
ED   19,88.89%,Janice Chen,(Democratic),552,AD 53,2025-11-06_10:53:59.012304
ED   19,88.89%,Marisa Arrabito,(Democratic),520,AD 53,2025-11-06_10:53:59.012304
ED   19,88.89%,WRITE-IN,&nbsp,2,AD 53,2025-11-06_10:53:59.012304
ED   20,99.00%,Janice Chen,(Democratic),733,AD 53,2025-11-06_10:53:59.012304
ED   20,99.00%,Marisa Arrabito,(Democratic),646,AD 53,2025-11-06_10:53:59.012304
ED   20,99.00%,WRITE-IN,&nbsp,0,AD 53,2025-11-06_10:53:59.012304
ED   21,99.00%,Janice Chen,(Democratic),504,AD 53,2025-11-06_10:53:59.012304
ED   21,99.00%,Marisa Arrabito,(Democratic),494,AD 53,2025-11-06_10:53:59.012304
ED   21,99.00%,WRITE-IN,&nbsp,4,AD 53,2025-11-06_10:53:59.012304
ED   22,99.00%,Janice Chen,(Democratic),587,AD 53,2025-11-06_10:53:59.012304
ED   22,99.00%,Marisa Arrabito,(Democratic),531,AD 53,2025-11-06_10:53:59.012304
ED   22,99.00%,WRITE-IN,&nbsp,5,AD 53,2025-11-06_10:53:59.012304
ED   23,99.00%,Janice Chen,(Democratic),440,AD 53,2025-11-06_10:53:59.012304
ED   23,99.00%,Marisa Arrabito,(Democratic),398,AD 53,2025-11-06_10:53:59.012304
ED   23,99.00%,WRITE-IN,&nbsp,0,AD 53,2025-11-06_10:53:59.012304
ED   24,99.00%,Janice Chen,(Democratic),532,AD 53,2025-11-06_10:53:59.012304
ED   24,99.00%,Marisa Arrabito,(Democratic),480,AD 53,2025-11-06_10:53:59.012304
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 53,2025-11-06_10:53:59.012304
ED   25,99.00%,Janice Chen,(Democratic),490,AD 53,2025-11-06_10:53:59.012304
ED   25,99.00%,Marisa Arrabito,(Democratic),476,AD 53,2025-11-06_10:53:59.012304
ED   25,99.00%,WRITE-IN,&nbsp,7,AD 53,2025-11-06_10:53:59.012304
ED   26,99.00%,Janice Chen,(Democratic),519,AD 53,2025-11-06_10:53:59.012304
ED   26,99.00%,Marisa Arrabito,(Democratic),497,AD 53,2025-11-06_10:53:59.012304
ED   26,99.00%,WRITE-IN,&nbsp,7,AD 53,2025-11-06_10:53:59.012304
ED   27,99.00%,Janice Chen,(Democratic),534,AD 53,2025-11-06_10:53:59.012304
ED   27,99.00%,Marisa Arrabito,(Democratic),496,AD 53,2025-11-06_10:53:59.012304
ED   27,99.00%,WRITE-IN,&nbsp,8,AD 53,2025-11-06_10:53:59.012304
ED   28,99.00%,Janice Chen,(Democratic),485,AD 53,2025-11-06_10:53:59.012304
ED   28,99.00%,Marisa Arrabito,(Democratic),446,AD 53,2025-11-06_10:53:59.012304
ED   28,99.00%,WRITE-IN,&nbsp,4,AD 53,2025-11-06_10:53:59.012304
ED   29,99.00%,Janice Chen,(Democratic),489,AD 53,2025-11-06_10:53:59.012304
ED   29,99.00%,Marisa Arrabito,(Democratic),453,AD 53,2025-11-06_10:53:59.012304
ED   29,99.00%,WRITE-IN,&nbsp,8,AD 53,2025-11-06_10:53:59.012304
ED   30,99.00%,Janice Chen,(Democratic),341,AD 53,2025-11-06_10:53:59.012304
ED   30,99.00%,Marisa Arrabito,(Democratic),320,AD 53,2025-11-06_10:53:59.012304
ED   30,99.00%,WRITE-IN,&nbsp,4,AD 53,2025-11-06_10:53:59.012304
ED   31,99.00%,Janice Chen,(Democratic),438,AD 53,2025-11-06_10:53:59.012304
ED   31,99.00%,Marisa Arrabito,(Democratic),400,AD 53,2025-11-06_10:53:59.012304
ED   31,99.00%,WRITE-IN,&nbsp,2,AD 53,2025-11-06_10:53:59.012304
ED   32,99.00%,Janice Chen,(Democratic),339,AD 53,2025-11-06_10:53:59.012304
ED   32,99.00%,Marisa Arrabito,(Democratic),325,AD 53,2025-11-06_10:53:59.012304
ED   32,99.00%,WRITE-IN,&nbsp,2,AD 53,2025-11-06_10:53:59.012304
ED   33,99.00%,Janice Chen,(Democratic),163,AD 53,2025-11-06_10:53:59.012304
ED   33,99.00%,Marisa Arrabito,(Democratic),176,AD 53,2025-11-06_10:53:59.012304
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 53,2025-11-06_10:53:59.012304
ED   34,99.00%,Janice Chen,(Democratic),105,AD 53,2025-11-06_10:53:59.012304
ED   34,99.00%,Marisa Arrabito,(Democratic),101,AD 53,2025-11-06_10:53:59.012304
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 53,2025-11-06_10:53:59.012304
ED   35,99.00%,Janice Chen,(Democratic),254,AD 53,2025-11-06_10:53:59.012304
ED   35,99.00%,Marisa Arrabito,(Democratic),244,AD 53,2025-11-06_10:53:59.012304
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 53,2025-11-06_10:53:59.012304
ED   36,99.00%,Janice Chen,(Democratic),382,AD 53,2025-11-06_10:53:59.012304
ED   36,99.00%,Marisa Arrabito,(Democratic),383,AD 53,2025-11-06_10:53:59.012304
ED   36,99.00%,WRITE-IN,&nbsp,4,AD 53,2025-11-06_10:53:59.012304
ED   37,99.00%,Janice Chen,(Democratic),236,AD 53,2025-11-06_10:53:59.012304
ED   37,99.00%,Marisa Arrabito,(Democratic),221,AD 53,2025-11-06_10:53:59.012304
ED   37,99.00%,WRITE-IN,&nbsp,28,AD 53,2025-11-06_10:53:59.012304
ED   38,99.00%,Janice Chen,(Democratic),313,AD 53,2025-11-06_10:53:59.012304
ED   38,99.00%,Marisa Arrabito,(Democratic),281,AD 53,2025-11-06_10:53:59.012304
ED   38,99.00%,WRITE-IN,&nbsp,5,AD 53,2025-11-06_10:53:59.012304
ED   39,99.00%,Janice Chen,(Democratic),309,AD 53,2025-11-06_10:53:59.012304
ED   39,99.00%,Marisa Arrabito,(Democratic),286,AD 53,2025-11-06_10:53:59.012304
ED   39,99.00%,WRITE-IN,&nbsp,2,AD 53,2025-11-06_10:53:59.012304
ED   40,99.00%,Janice Chen,(Democratic),347,AD 53,2025-11-06_10:53:59.012304
ED   40,99.00%,Marisa Arrabito,(Democratic),316,AD 53,2025-11-06_10:53:59.012304
ED   40,99.00%,WRITE-IN,&nbsp,4,AD 53,2025-11-06_10:53:59.012304
ED   41,99.00%,Janice Chen,(Democratic),562,AD 53,2025-11-06_10:53:59.012304
ED   41,99.00%,Marisa Arrabito,(Democratic),511,AD 53,2025-11-06_10:53:59.012304
ED   41,99.00%,WRITE-IN,&nbsp,4,AD 53,2025-11-06_10:53:59.012304
ED   42,99.00%,Janice Chen,(Democratic),136,AD 53,2025-11-06_10:53:59.012304
ED   42,99.00%,Marisa Arrabito,(Democratic),130,AD 53,2025-11-06_10:53:59.012304
ED   42,99.00%,WRITE-IN,&nbsp,2,AD 53,2025-11-06_10:53:59.012304
ED   43,99.00%,Janice Chen,(Democratic),591,AD 53,2025-11-06_10:53:59.012304
ED   43,99.00%,Marisa Arrabito,(Democratic),565,AD 53,2025-11-06_10:53:59.012304
ED   43,99.00%,WRITE-IN,&nbsp,4,AD 53,2025-11-06_10:53:59.012304
ED   44,99.00%,Janice Chen,(Democratic),349,AD 53,2025-11-06_10:53:59.012304
ED   44,99.00%,Marisa Arrabito,(Democratic),328,AD 53,2025-11-06_10:53:59.012304
ED   44,99.00%,WRITE-IN,&nbsp,7,AD 53,2025-11-06_10:53:59.012304
ED   45,99.00%,Janice Chen,(Democratic),324,AD 53,2025-11-06_10:53:59.012304
ED   45,99.00%,Marisa Arrabito,(Democratic),318,AD 53,2025-11-06_10:53:59.012304
ED   45,99.00%,WRITE-IN,&nbsp,4,AD 53,2025-11-06_10:53:59.012304
ED   46,99.00%,Janice Chen,(Democratic),375,AD 53,2025-11-06_10:53:59.012304
ED   46,99.00%,Marisa Arrabito,(Democratic),371,AD 53,2025-11-06_10:53:59.012304
ED   46,99.00%,WRITE-IN,&nbsp,3,AD 53,2025-11-06_10:53:59.012304
ED   47,99.00%,Janice Chen,(Democratic),396,AD 53,2025-11-06_10:53:59.012304
ED   47,99.00%,Marisa Arrabito,(Democratic),376,AD 53,2025-11-06_10:53:59.012304
ED   47,99.00%,WRITE-IN,&nbsp,2,AD 53,2025-11-06_10:53:59.012304
ED   48,99.00%,Janice Chen,(Democratic),377,AD 53,2025-11-06_10:53:59.012304
ED   48,99.00%,Marisa Arrabito,(Democratic),354,AD 53,2025-11-06_10:53:59.012304
ED   48,99.00%,WRITE-IN,&nbsp,9,AD 53,2025-11-06_10:53:59.012304
ED   49,99.00%,Janice Chen,(Democratic),414,AD 53,2025-11-06_10:53:59.012304
ED   49,99.00%,Marisa Arrabito,(Democratic),393,AD 53,2025-11-06_10:53:59.012304
ED   49,99.00%,WRITE-IN,&nbsp,4,AD 53,2025-11-06_10:53:59.012304
ED   50,99.00%,Janice Chen,(Democratic),404,AD 53,2025-11-06_10:53:59.012304
ED   50,99.00%,Marisa Arrabito,(Democratic),417,AD 53,2025-11-06_10:53:59.012304
ED   50,99.00%,WRITE-IN,&nbsp,7,AD 53,2025-11-06_10:53:59.012304
ED   51,99.00%,Janice Chen,(Democratic),249,AD 53,2025-11-06_10:53:59.012304
ED   51,99.00%,Marisa Arrabito,(Democratic),252,AD 53,2025-11-06_10:53:59.012304
ED   51,99.00%,WRITE-IN,&nbsp,8,AD 53,2025-11-06_10:53:59.012304
ED   52,99.00%,Janice Chen,(Democratic),340,AD 53,2025-11-06_10:53:59.012304
ED   52,99.00%,Marisa Arrabito,(Democratic),363,AD 53,2025-11-06_10:53:59.012304
ED   52,99.00%,WRITE-IN,&nbsp,1,AD 53,2025-11-06_10:53:59.012304
ED   53,99.00%,Janice Chen,(Democratic),560,AD 53,2025-11-06_10:53:59.012304
ED   53,99.00%,Marisa Arrabito,(Democratic),543,AD 53,2025-11-06_10:53:59.012304
ED   53,99.00%,WRITE-IN,&nbsp,2,AD 53,2025-11-06_10:53:59.012304
ED   54,99.00%,Janice Chen,(Democratic),469,AD 53,2025-11-06_10:53:59.012304
ED   54,99.00%,Marisa Arrabito,(Democratic),439,AD 53,2025-11-06_10:53:59.012304
ED   54,99.00%,WRITE-IN,&nbsp,10,AD 53,2025-11-06_10:53:59.012304
ED   55,99.00%,Janice Chen,(Democratic),406,AD 53,2025-11-06_10:53:59.012304
ED   55,99.00%,Marisa Arrabito,(Democratic),390,AD 53,2025-11-06_10:53:59.012304
ED   55,99.00%,WRITE-IN,&nbsp,8,AD 53,2025-11-06_10:53:59.012304
ED   56,99.00%,Janice Chen,(Democratic),468,AD 53,2025-11-06_10:53:59.012304
ED   56,99.00%,Marisa Arrabito,(Democratic),446,AD 53,2025-11-06_10:53:59.012304
ED   56,99.00%,WRITE-IN,&nbsp,2,AD 53,2025-11-06_10:53:59.012304
ED   57,99.00%,Janice Chen,(Democratic),143,AD 53,2025-11-06_10:53:59.012304
ED   57,99.00%,Marisa Arrabito,(Democratic),152,AD 53,2025-11-06_10:53:59.012304
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 53,2025-11-06_10:53:59.012304
ED   58,99.00%,Janice Chen,(Democratic),342,AD 53,2025-11-06_10:53:59.012304
ED   58,99.00%,Marisa Arrabito,(Democratic),308,AD 53,2025-11-06_10:53:59.012304
ED   58,99.00%,WRITE-IN,&nbsp,7,AD 53,2025-11-06_10:53:59.012304
ED   59,99.00%,Janice Chen,(Democratic),254,AD 53,2025-11-06_10:53:59.012304
ED   59,99.00%,Marisa Arrabito,(Democratic),249,AD 53,2025-11-06_10:53:59.012304
ED   59,99.00%,WRITE-IN,&nbsp,4,AD 53,2025-11-06_10:53:59.012304
ED   60,99.00%,Janice Chen,(Democratic),814,AD 53,2025-11-06_10:53:59.012304
ED   60,99.00%,Marisa Arrabito,(Democratic),783,AD 53,2025-11-06_10:53:59.012304
ED   60,99.00%,WRITE-IN,&nbsp,11,AD 53,2025-11-06_10:53:59.012304
ED   61,99.00%,Janice Chen,(Democratic),696,AD 53,2025-11-06_10:53:59.012304
ED   61,99.00%,Marisa Arrabito,(Democratic),644,AD 53,2025-11-06_10:53:59.012304
ED   61,99.00%,WRITE-IN,&nbsp,6,AD 53,2025-11-06_10:53:59.012304
