ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   33,99.00%,Jill R. Epstein,(Democratic),160,AD 49,2025-11-06_10:53:40.681623
ED   33,99.00%,Maria Aragona,(Democratic),181,AD 49,2025-11-06_10:53:40.681623
ED   33,99.00%,Derefim Neckles,(Democratic),160,AD 49,2025-11-06_10:53:40.681623
ED   33,99.00%,Claudia Daniels-DePeyster,(Democratic),222,AD 49,2025-11-06_10:53:40.681623
ED   33,99.00%,Norma Jennings,(Democratic),225,AD 49,2025-11-06_10:53:40.681623
ED   33,99.00%,Jacqueline Williams,(Democratic),228,AD 49,2025-11-06_10:53:40.681623
ED   33,99.00%,Brian L. Gotlieb,(Democratic),167,AD 49,2025-11-06_10:53:40.681623
ED   33,99.00%,Carl J. Landicino,(Republican),190,AD 49,2025-11-06_10:53:40.681623
ED   33,99.00%,Betsy Barros,(Republican),174,AD 49,2025-11-06_10:53:40.681623
ED   33,99.00%,Jill R. Epstein,(Republican),176,AD 49,2025-11-06_10:53:40.681623
ED   33,99.00%,Maria Aragona,(Republican),170,AD 49,2025-11-06_10:53:40.681623
ED   33,99.00%,Derefim Neckles,(Republican),174,AD 49,2025-11-06_10:53:40.681623
ED   33,99.00%,Brian L. Gotlieb,(Republican),157,AD 49,2025-11-06_10:53:40.681623
ED   33,99.00%,Carl J. Landicino,(Conservative),13,AD 49,2025-11-06_10:53:40.681623
ED   33,99.00%,Betsy Barros,(Conservative),14,AD 49,2025-11-06_10:53:40.681623
ED   33,99.00%,Jill R. Epstein,(Conservative),10,AD 49,2025-11-06_10:53:40.681623
ED   33,99.00%,Maria Aragona,(Conservative),14,AD 49,2025-11-06_10:53:40.681623
ED   33,99.00%,Derefim Neckles,(Conservative),12,AD 49,2025-11-06_10:53:40.681623
ED   33,99.00%,Brian L. Gotlieb,(Conservative),11,AD 49,2025-11-06_10:53:40.681623
ED   33,99.00%,WRITE-IN,&nbsp,34,AD 49,2025-11-06_10:53:40.681623
ED   34,99.00%,Carl J. Landicino,(Democratic),100,AD 49,2025-11-06_10:53:40.681623
ED   34,99.00%,Betsy Barros,(Democratic),101,AD 49,2025-11-06_10:53:40.681623
ED   34,99.00%,Jill R. Epstein,(Democratic),95,AD 49,2025-11-06_10:53:40.681623
ED   34,99.00%,Maria Aragona,(Democratic),101,AD 49,2025-11-06_10:53:40.681623
ED   34,99.00%,Derefim Neckles,(Democratic),95,AD 49,2025-11-06_10:53:40.681623
ED   34,99.00%,Claudia Daniels-DePeyster,(Democratic),128,AD 49,2025-11-06_10:53:40.681623
ED   34,99.00%,Norma Jennings,(Democratic),131,AD 49,2025-11-06_10:53:40.681623
ED   34,99.00%,Jacqueline Williams,(Democratic),129,AD 49,2025-11-06_10:53:40.681623
ED   34,99.00%,Brian L. Gotlieb,(Democratic),97,AD 49,2025-11-06_10:53:40.681623
ED   34,99.00%,Carl J. Landicino,(Republican),79,AD 49,2025-11-06_10:53:40.681623
ED   34,99.00%,Betsy Barros,(Republican),69,AD 49,2025-11-06_10:53:40.681623
ED   34,99.00%,Jill R. Epstein,(Republican),67,AD 49,2025-11-06_10:53:40.681623
ED   34,99.00%,Maria Aragona,(Republican),71,AD 49,2025-11-06_10:53:40.681623
ED   34,99.00%,Derefim Neckles,(Republican),67,AD 49,2025-11-06_10:53:40.681623
ED   34,99.00%,Brian L. Gotlieb,(Republican),56,AD 49,2025-11-06_10:53:40.681623
ED   34,99.00%,Carl J. Landicino,(Conservative),7,AD 49,2025-11-06_10:53:40.681623
ED   34,99.00%,Betsy Barros,(Conservative),6,AD 49,2025-11-06_10:53:40.681623
ED   34,99.00%,Jill R. Epstein,(Conservative),6,AD 49,2025-11-06_10:53:40.681623
ED   34,99.00%,Maria Aragona,(Conservative),8,AD 49,2025-11-06_10:53:40.681623
ED   34,99.00%,Derefim Neckles,(Conservative),5,AD 49,2025-11-06_10:53:40.681623
ED   34,99.00%,Brian L. Gotlieb,(Conservative),5,AD 49,2025-11-06_10:53:40.681623
ED   34,99.00%,WRITE-IN,&nbsp,9,AD 49,2025-11-06_10:53:40.681623
ED   35,99.00%,Carl J. Landicino,(Democratic),169,AD 49,2025-11-06_10:53:40.681623
ED   35,99.00%,Betsy Barros,(Democratic),165,AD 49,2025-11-06_10:53:40.681623
ED   35,99.00%,Jill R. Epstein,(Democratic),164,AD 49,2025-11-06_10:53:40.681623
ED   35,99.00%,Maria Aragona,(Democratic),159,AD 49,2025-11-06_10:53:40.681623
ED   35,99.00%,Derefim Neckles,(Democratic),161,AD 49,2025-11-06_10:53:40.681623
ED   35,99.00%,Claudia Daniels-DePeyster,(Democratic),223,AD 49,2025-11-06_10:53:40.681623
ED   35,99.00%,Norma Jennings,(Democratic),223,AD 49,2025-11-06_10:53:40.681623
ED   35,99.00%,Jacqueline Williams,(Democratic),224,AD 49,2025-11-06_10:53:40.681623
ED   35,99.00%,Brian L. Gotlieb,(Democratic),162,AD 49,2025-11-06_10:53:40.681623
ED   35,99.00%,Carl J. Landicino,(Republican),210,AD 49,2025-11-06_10:53:40.681623
ED   35,99.00%,Betsy Barros,(Republican),191,AD 49,2025-11-06_10:53:40.681623
ED   35,99.00%,Jill R. Epstein,(Republican),187,AD 49,2025-11-06_10:53:40.681623
ED   35,99.00%,Maria Aragona,(Republican),193,AD 49,2025-11-06_10:53:40.681623
ED   35,99.00%,Derefim Neckles,(Republican),190,AD 49,2025-11-06_10:53:40.681623
ED   35,99.00%,Brian L. Gotlieb,(Republican),169,AD 49,2025-11-06_10:53:40.681623
ED   35,99.00%,Carl J. Landicino,(Conservative),26,AD 49,2025-11-06_10:53:40.681623
ED   35,99.00%,Betsy Barros,(Conservative),23,AD 49,2025-11-06_10:53:40.681623
ED   35,99.00%,Jill R. Epstein,(Conservative),24,AD 49,2025-11-06_10:53:40.681623
ED   35,99.00%,Maria Aragona,(Conservative),24,AD 49,2025-11-06_10:53:40.681623
ED   35,99.00%,Derefim Neckles,(Conservative),24,AD 49,2025-11-06_10:53:40.681623
ED   35,99.00%,Brian L. Gotlieb,(Conservative),21,AD 49,2025-11-06_10:53:40.681623
ED   35,99.00%,WRITE-IN,&nbsp,39,AD 49,2025-11-06_10:53:40.681623
ED   36,99.00%,Carl J. Landicino,(Democratic),138,AD 49,2025-11-06_10:53:40.681623
ED   36,99.00%,Betsy Barros,(Democratic),129,AD 49,2025-11-06_10:53:40.681623
ED   36,99.00%,Jill R. Epstein,(Democratic),127,AD 49,2025-11-06_10:53:40.681623
ED   36,99.00%,Maria Aragona,(Democratic),132,AD 49,2025-11-06_10:53:40.681623
ED   36,99.00%,Derefim Neckles,(Democratic),123,AD 49,2025-11-06_10:53:40.681623
ED   36,99.00%,Claudia Daniels-DePeyster,(Democratic),189,AD 49,2025-11-06_10:53:40.681623
ED   36,99.00%,Norma Jennings,(Democratic),183,AD 49,2025-11-06_10:53:40.681623
ED   36,99.00%,Jacqueline Williams,(Democratic),189,AD 49,2025-11-06_10:53:40.681623
ED   36,99.00%,Brian L. Gotlieb,(Democratic),135,AD 49,2025-11-06_10:53:40.681623
ED   36,99.00%,Carl J. Landicino,(Republican),212,AD 49,2025-11-06_10:53:40.681623
ED   36,99.00%,Betsy Barros,(Republican),198,AD 49,2025-11-06_10:53:40.681623
ED   36,99.00%,Jill R. Epstein,(Republican),198,AD 49,2025-11-06_10:53:40.681623
ED   36,99.00%,Maria Aragona,(Republican),203,AD 49,2025-11-06_10:53:40.681623
ED   36,99.00%,Derefim Neckles,(Republican),201,AD 49,2025-11-06_10:53:40.681623
ED   36,99.00%,Brian L. Gotlieb,(Republican),162,AD 49,2025-11-06_10:53:40.681623
ED   36,99.00%,Carl J. Landicino,(Conservative),26,AD 49,2025-11-06_10:53:40.681623
ED   36,99.00%,Betsy Barros,(Conservative),25,AD 49,2025-11-06_10:53:40.681623
ED   36,99.00%,Jill R. Epstein,(Conservative),23,AD 49,2025-11-06_10:53:40.681623
ED   36,99.00%,Maria Aragona,(Conservative),24,AD 49,2025-11-06_10:53:40.681623
ED   36,99.00%,Derefim Neckles,(Conservative),22,AD 49,2025-11-06_10:53:40.681623
ED   36,99.00%,Brian L. Gotlieb,(Conservative),23,AD 49,2025-11-06_10:53:40.681623
ED   36,99.00%,WRITE-IN,&nbsp,31,AD 49,2025-11-06_10:53:40.681623
ED   37,99.00%,Carl J. Landicino,(Democratic),164,AD 49,2025-11-06_10:53:40.681623
ED   37,99.00%,Betsy Barros,(Democratic),165,AD 49,2025-11-06_10:53:40.681623
ED   37,99.00%,Jill R. Epstein,(Democratic),160,AD 49,2025-11-06_10:53:40.681623
ED   37,99.00%,Maria Aragona,(Democratic),169,AD 49,2025-11-06_10:53:40.681623
ED   37,99.00%,Derefim Neckles,(Democratic),158,AD 49,2025-11-06_10:53:40.681623
ED   37,99.00%,Claudia Daniels-DePeyster,(Democratic),235,AD 49,2025-11-06_10:53:40.681623
ED   37,99.00%,Norma Jennings,(Democratic),231,AD 49,2025-11-06_10:53:40.681623
ED   37,99.00%,Jacqueline Williams,(Democratic),236,AD 49,2025-11-06_10:53:40.681623
ED   37,99.00%,Brian L. Gotlieb,(Democratic),166,AD 49,2025-11-06_10:53:40.681623
ED   37,99.00%,Carl J. Landicino,(Republican),256,AD 49,2025-11-06_10:53:40.681623
ED   37,99.00%,Betsy Barros,(Republican),230,AD 49,2025-11-06_10:53:40.681623
ED   37,99.00%,Jill R. Epstein,(Republican),223,AD 49,2025-11-06_10:53:40.681623
ED   37,99.00%,Maria Aragona,(Republican),228,AD 49,2025-11-06_10:53:40.681623
ED   37,99.00%,Derefim Neckles,(Republican),225,AD 49,2025-11-06_10:53:40.681623
ED   37,99.00%,Brian L. Gotlieb,(Republican),195,AD 49,2025-11-06_10:53:40.681623
ED   37,99.00%,Carl J. Landicino,(Conservative),18,AD 49,2025-11-06_10:53:40.681623
ED   37,99.00%,Betsy Barros,(Conservative),17,AD 49,2025-11-06_10:53:40.681623
ED   37,99.00%,Jill R. Epstein,(Conservative),18,AD 49,2025-11-06_10:53:40.681623
ED   37,99.00%,Maria Aragona,(Conservative),19,AD 49,2025-11-06_10:53:40.681623
ED   37,99.00%,Derefim Neckles,(Conservative),19,AD 49,2025-11-06_10:53:40.681623
ED   37,99.00%,Brian L. Gotlieb,(Conservative),19,AD 49,2025-11-06_10:53:40.681623
ED   37,99.00%,WRITE-IN,&nbsp,24,AD 49,2025-11-06_10:53:40.681623
ED   38,99.00%,Carl J. Landicino,(Democratic),121,AD 49,2025-11-06_10:53:40.681623
ED   38,99.00%,Betsy Barros,(Democratic),118,AD 49,2025-11-06_10:53:40.681623
ED   38,99.00%,Jill R. Epstein,(Democratic),107,AD 49,2025-11-06_10:53:40.681623
ED   38,99.00%,Maria Aragona,(Democratic),108,AD 49,2025-11-06_10:53:40.681623
ED   38,99.00%,Derefim Neckles,(Democratic),102,AD 49,2025-11-06_10:53:40.681623
ED   38,99.00%,Claudia Daniels-DePeyster,(Democratic),140,AD 49,2025-11-06_10:53:40.681623
ED   38,99.00%,Norma Jennings,(Democratic),142,AD 49,2025-11-06_10:53:40.681623
ED   38,99.00%,Jacqueline Williams,(Democratic),145,AD 49,2025-11-06_10:53:40.681623
ED   38,99.00%,Brian L. Gotlieb,(Democratic),107,AD 49,2025-11-06_10:53:40.681623
ED   38,99.00%,Carl J. Landicino,(Republican),69,AD 49,2025-11-06_10:53:40.681623
ED   38,99.00%,Betsy Barros,(Republican),60,AD 49,2025-11-06_10:53:40.681623
ED   38,99.00%,Jill R. Epstein,(Republican),60,AD 49,2025-11-06_10:53:40.681623
ED   38,99.00%,Maria Aragona,(Republican),57,AD 49,2025-11-06_10:53:40.681623
ED   38,99.00%,Derefim Neckles,(Republican),56,AD 49,2025-11-06_10:53:40.681623
ED   38,99.00%,Brian L. Gotlieb,(Republican),52,AD 49,2025-11-06_10:53:40.681623
ED   38,99.00%,Carl J. Landicino,(Conservative),14,AD 49,2025-11-06_10:53:40.681623
ED   38,99.00%,Betsy Barros,(Conservative),15,AD 49,2025-11-06_10:53:40.681623
ED   38,99.00%,Jill R. Epstein,(Conservative),10,AD 49,2025-11-06_10:53:40.681623
ED   38,99.00%,Maria Aragona,(Conservative),12,AD 49,2025-11-06_10:53:40.681623
ED   38,99.00%,Derefim Neckles,(Conservative),10,AD 49,2025-11-06_10:53:40.681623
ED   38,99.00%,Brian L. Gotlieb,(Conservative),11,AD 49,2025-11-06_10:53:40.681623
ED   38,99.00%,WRITE-IN,&nbsp,15,AD 49,2025-11-06_10:53:40.681623
ED   39,99.00%,Carl J. Landicino,(Democratic),217,AD 49,2025-11-06_10:53:40.681623
ED   39,99.00%,Betsy Barros,(Democratic),194,AD 49,2025-11-06_10:53:40.681623
ED   39,99.00%,Jill R. Epstein,(Democratic),189,AD 49,2025-11-06_10:53:40.681623
ED   39,99.00%,Maria Aragona,(Democratic),201,AD 49,2025-11-06_10:53:40.681623
ED   39,99.00%,Derefim Neckles,(Democratic),187,AD 49,2025-11-06_10:53:40.681623
ED   39,99.00%,Claudia Daniels-DePeyster,(Democratic),257,AD 49,2025-11-06_10:53:40.681623
ED   39,99.00%,Norma Jennings,(Democratic),255,AD 49,2025-11-06_10:53:40.681623
ED   39,99.00%,Jacqueline Williams,(Democratic),262,AD 49,2025-11-06_10:53:40.681623
ED   39,99.00%,Brian L. Gotlieb,(Democratic),193,AD 49,2025-11-06_10:53:40.681623
ED   39,99.00%,Carl J. Landicino,(Republican),193,AD 49,2025-11-06_10:53:40.681623
ED   39,99.00%,Betsy Barros,(Republican),176,AD 49,2025-11-06_10:53:40.681623
ED   39,99.00%,Jill R. Epstein,(Republican),165,AD 49,2025-11-06_10:53:40.681623
ED   39,99.00%,Maria Aragona,(Republican),174,AD 49,2025-11-06_10:53:40.681623
ED   39,99.00%,Derefim Neckles,(Republican),169,AD 49,2025-11-06_10:53:40.681623
ED   39,99.00%,Brian L. Gotlieb,(Republican),154,AD 49,2025-11-06_10:53:40.681623
ED   39,99.00%,Carl J. Landicino,(Conservative),22,AD 49,2025-11-06_10:53:40.681623
ED   39,99.00%,Betsy Barros,(Conservative),22,AD 49,2025-11-06_10:53:40.681623
ED   39,99.00%,Jill R. Epstein,(Conservative),25,AD 49,2025-11-06_10:53:40.681623
ED   39,99.00%,Maria Aragona,(Conservative),23,AD 49,2025-11-06_10:53:40.681623
ED   39,99.00%,Derefim Neckles,(Conservative),24,AD 49,2025-11-06_10:53:40.681623
ED   39,99.00%,Brian L. Gotlieb,(Conservative),18,AD 49,2025-11-06_10:53:40.681623
ED   39,99.00%,WRITE-IN,&nbsp,21,AD 49,2025-11-06_10:53:40.681623
ED   40,99.00%,Carl J. Landicino,(Democratic),144,AD 49,2025-11-06_10:53:40.681623
ED   40,99.00%,Betsy Barros,(Democratic),143,AD 49,2025-11-06_10:53:40.681623
ED   40,99.00%,Jill R. Epstein,(Democratic),126,AD 49,2025-11-06_10:53:40.681623
ED   40,99.00%,Maria Aragona,(Democratic),140,AD 49,2025-11-06_10:53:40.681623
ED   40,99.00%,Derefim Neckles,(Democratic),134,AD 49,2025-11-06_10:53:40.681623
ED   40,99.00%,Claudia Daniels-DePeyster,(Democratic),203,AD 49,2025-11-06_10:53:40.681623
ED   40,99.00%,Norma Jennings,(Democratic),197,AD 49,2025-11-06_10:53:40.681623
ED   40,99.00%,Jacqueline Williams,(Democratic),201,AD 49,2025-11-06_10:53:40.681623
ED   40,99.00%,Brian L. Gotlieb,(Democratic),139,AD 49,2025-11-06_10:53:40.681623
ED   40,99.00%,Carl J. Landicino,(Republican),192,AD 49,2025-11-06_10:53:40.681623
ED   40,99.00%,Betsy Barros,(Republican),173,AD 49,2025-11-06_10:53:40.681623
ED   40,99.00%,Jill R. Epstein,(Republican),169,AD 49,2025-11-06_10:53:40.681623
ED   40,99.00%,Maria Aragona,(Republican),181,AD 49,2025-11-06_10:53:40.681623
ED   40,99.00%,Derefim Neckles,(Republican),176,AD 49,2025-11-06_10:53:40.681623
ED   40,99.00%,Brian L. Gotlieb,(Republican),159,AD 49,2025-11-06_10:53:40.681623
ED   40,99.00%,Carl J. Landicino,(Conservative),23,AD 49,2025-11-06_10:53:40.681623
ED   40,99.00%,Betsy Barros,(Conservative),19,AD 49,2025-11-06_10:53:40.681623
ED   40,99.00%,Jill R. Epstein,(Conservative),18,AD 49,2025-11-06_10:53:40.681623
ED   40,99.00%,Maria Aragona,(Conservative),23,AD 49,2025-11-06_10:53:40.681623
ED   40,99.00%,Derefim Neckles,(Conservative),20,AD 49,2025-11-06_10:53:40.681623
ED   40,99.00%,Brian L. Gotlieb,(Conservative),17,AD 49,2025-11-06_10:53:40.681623
ED   40,99.00%,WRITE-IN,&nbsp,38,AD 49,2025-11-06_10:53:40.681623
ED   41,99.00%,Carl J. Landicino,(Democratic),249,AD 49,2025-11-06_10:53:40.681623
ED   41,99.00%,Betsy Barros,(Democratic),238,AD 49,2025-11-06_10:53:40.681623
ED   41,99.00%,Jill R. Epstein,(Democratic),224,AD 49,2025-11-06_10:53:40.681623
ED   41,99.00%,Maria Aragona,(Democratic),239,AD 49,2025-11-06_10:53:40.681623
ED   41,99.00%,Derefim Neckles,(Democratic),230,AD 49,2025-11-06_10:53:40.681623
ED   41,99.00%,Claudia Daniels-DePeyster,(Democratic),323,AD 49,2025-11-06_10:53:40.681623
ED   41,99.00%,Norma Jennings,(Democratic),318,AD 49,2025-11-06_10:53:40.681623
ED   41,99.00%,Jacqueline Williams,(Democratic),321,AD 49,2025-11-06_10:53:40.681623
ED   41,99.00%,Brian L. Gotlieb,(Democratic),237,AD 49,2025-11-06_10:53:40.681623
ED   41,99.00%,Carl J. Landicino,(Republican),267,AD 49,2025-11-06_10:53:40.681623
ED   41,99.00%,Betsy Barros,(Republican),245,AD 49,2025-11-06_10:53:40.681623
ED   41,99.00%,Jill R. Epstein,(Republican),240,AD 49,2025-11-06_10:53:40.681623
ED   41,99.00%,Maria Aragona,(Republican),250,AD 49,2025-11-06_10:53:40.681623
ED   41,99.00%,Derefim Neckles,(Republican),235,AD 49,2025-11-06_10:53:40.681623
ED   41,99.00%,Brian L. Gotlieb,(Republican),204,AD 49,2025-11-06_10:53:40.681623
ED   41,99.00%,Carl J. Landicino,(Conservative),27,AD 49,2025-11-06_10:53:40.681623
ED   41,99.00%,Betsy Barros,(Conservative),28,AD 49,2025-11-06_10:53:40.681623
ED   41,99.00%,Jill R. Epstein,(Conservative),27,AD 49,2025-11-06_10:53:40.681623
ED   41,99.00%,Maria Aragona,(Conservative),27,AD 49,2025-11-06_10:53:40.681623
ED   41,99.00%,Derefim Neckles,(Conservative),27,AD 49,2025-11-06_10:53:40.681623
ED   41,99.00%,Brian L. Gotlieb,(Conservative),29,AD 49,2025-11-06_10:53:40.681623
ED   41,99.00%,WRITE-IN,&nbsp,51,AD 49,2025-11-06_10:53:40.681623
ED   42,99.00%,Carl J. Landicino,(Democratic),129,AD 49,2025-11-06_10:53:40.681623
ED   42,99.00%,Betsy Barros,(Democratic),124,AD 49,2025-11-06_10:53:40.681623
ED   42,99.00%,Jill R. Epstein,(Democratic),126,AD 49,2025-11-06_10:53:40.681623
ED   42,99.00%,Maria Aragona,(Democratic),122,AD 49,2025-11-06_10:53:40.681623
ED   42,99.00%,Derefim Neckles,(Democratic),120,AD 49,2025-11-06_10:53:40.681623
ED   42,99.00%,Claudia Daniels-DePeyster,(Democratic),154,AD 49,2025-11-06_10:53:40.681623
ED   42,99.00%,Norma Jennings,(Democratic),157,AD 49,2025-11-06_10:53:40.681623
ED   42,99.00%,Jacqueline Williams,(Democratic),155,AD 49,2025-11-06_10:53:40.681623
ED   42,99.00%,Brian L. Gotlieb,(Democratic),127,AD 49,2025-11-06_10:53:40.681623
ED   42,99.00%,Carl J. Landicino,(Republican),124,AD 49,2025-11-06_10:53:40.681623
ED   42,99.00%,Betsy Barros,(Republican),115,AD 49,2025-11-06_10:53:40.681623
ED   42,99.00%,Jill R. Epstein,(Republican),111,AD 49,2025-11-06_10:53:40.681623
ED   42,99.00%,Maria Aragona,(Republican),119,AD 49,2025-11-06_10:53:40.681623
ED   42,99.00%,Derefim Neckles,(Republican),117,AD 49,2025-11-06_10:53:40.681623
ED   42,99.00%,Brian L. Gotlieb,(Republican),103,AD 49,2025-11-06_10:53:40.681623
ED   42,99.00%,Carl J. Landicino,(Conservative),10,AD 49,2025-11-06_10:53:40.681623
ED   42,99.00%,Betsy Barros,(Conservative),12,AD 49,2025-11-06_10:53:40.681623
ED   42,99.00%,Jill R. Epstein,(Conservative),9,AD 49,2025-11-06_10:53:40.681623
ED   42,99.00%,Maria Aragona,(Conservative),10,AD 49,2025-11-06_10:53:40.681623
ED   42,99.00%,Derefim Neckles,(Conservative),11,AD 49,2025-11-06_10:53:40.681623
ED   42,99.00%,Brian L. Gotlieb,(Conservative),12,AD 49,2025-11-06_10:53:40.681623
ED   42,99.00%,WRITE-IN,&nbsp,7,AD 49,2025-11-06_10:53:40.681623
ED   43,99.00%,Carl J. Landicino,(Democratic),160,AD 49,2025-11-06_10:53:40.681623
ED   43,99.00%,Betsy Barros,(Democratic),149,AD 49,2025-11-06_10:53:40.681623
ED   43,99.00%,Jill R. Epstein,(Democratic),150,AD 49,2025-11-06_10:53:40.681623
ED   43,99.00%,Maria Aragona,(Democratic),152,AD 49,2025-11-06_10:53:40.681623
ED   43,99.00%,Derefim Neckles,(Democratic),146,AD 49,2025-11-06_10:53:40.681623
ED   43,99.00%,Claudia Daniels-DePeyster,(Democratic),200,AD 49,2025-11-06_10:53:40.681623
ED   43,99.00%,Norma Jennings,(Democratic),202,AD 49,2025-11-06_10:53:40.681623
ED   43,99.00%,Jacqueline Williams,(Democratic),199,AD 49,2025-11-06_10:53:40.681623
ED   43,99.00%,Brian L. Gotlieb,(Democratic),146,AD 49,2025-11-06_10:53:40.681623
ED   43,99.00%,Carl J. Landicino,(Republican),110,AD 49,2025-11-06_10:53:40.681623
ED   43,99.00%,Betsy Barros,(Republican),108,AD 49,2025-11-06_10:53:40.681623
ED   43,99.00%,Jill R. Epstein,(Republican),112,AD 49,2025-11-06_10:53:40.681623
ED   43,99.00%,Maria Aragona,(Republican),107,AD 49,2025-11-06_10:53:40.681623
ED   43,99.00%,Derefim Neckles,(Republican),108,AD 49,2025-11-06_10:53:40.681623
ED   43,99.00%,Brian L. Gotlieb,(Republican),95,AD 49,2025-11-06_10:53:40.681623
ED   43,99.00%,Carl J. Landicino,(Conservative),15,AD 49,2025-11-06_10:53:40.681623
ED   43,99.00%,Betsy Barros,(Conservative),13,AD 49,2025-11-06_10:53:40.681623
ED   43,99.00%,Jill R. Epstein,(Conservative),11,AD 49,2025-11-06_10:53:40.681623
ED   43,99.00%,Maria Aragona,(Conservative),11,AD 49,2025-11-06_10:53:40.681623
ED   43,99.00%,Derefim Neckles,(Conservative),12,AD 49,2025-11-06_10:53:40.681623
ED   43,99.00%,Brian L. Gotlieb,(Conservative),13,AD 49,2025-11-06_10:53:40.681623
ED   43,99.00%,WRITE-IN,&nbsp,13,AD 49,2025-11-06_10:53:40.681623
ED   44,99.00%,Carl J. Landicino,(Democratic),67,AD 49,2025-11-06_10:53:40.681623
ED   44,99.00%,Betsy Barros,(Democratic),61,AD 49,2025-11-06_10:53:40.681623
ED   44,99.00%,Jill R. Epstein,(Democratic),58,AD 49,2025-11-06_10:53:40.681623
ED   44,99.00%,Maria Aragona,(Democratic),62,AD 49,2025-11-06_10:53:40.681623
ED   44,99.00%,Derefim Neckles,(Democratic),59,AD 49,2025-11-06_10:53:40.681623
ED   44,99.00%,Claudia Daniels-DePeyster,(Democratic),75,AD 49,2025-11-06_10:53:40.681623
ED   44,99.00%,Norma Jennings,(Democratic),79,AD 49,2025-11-06_10:53:40.681623
ED   44,99.00%,Jacqueline Williams,(Democratic),76,AD 49,2025-11-06_10:53:40.681623
ED   44,99.00%,Brian L. Gotlieb,(Democratic),61,AD 49,2025-11-06_10:53:40.681623
ED   44,99.00%,Carl J. Landicino,(Republican),48,AD 49,2025-11-06_10:53:40.681623
ED   44,99.00%,Betsy Barros,(Republican),48,AD 49,2025-11-06_10:53:40.681623
ED   44,99.00%,Jill R. Epstein,(Republican),43,AD 49,2025-11-06_10:53:40.681623
ED   44,99.00%,Maria Aragona,(Republican),42,AD 49,2025-11-06_10:53:40.681623
ED   44,99.00%,Derefim Neckles,(Republican),44,AD 49,2025-11-06_10:53:40.681623
ED   44,99.00%,Brian L. Gotlieb,(Republican),41,AD 49,2025-11-06_10:53:40.681623
ED   44,99.00%,Carl J. Landicino,(Conservative),5,AD 49,2025-11-06_10:53:40.681623
ED   44,99.00%,Betsy Barros,(Conservative),4,AD 49,2025-11-06_10:53:40.681623
ED   44,99.00%,Jill R. Epstein,(Conservative),4,AD 49,2025-11-06_10:53:40.681623
ED   44,99.00%,Maria Aragona,(Conservative),5,AD 49,2025-11-06_10:53:40.681623
ED   44,99.00%,Derefim Neckles,(Conservative),6,AD 49,2025-11-06_10:53:40.681623
ED   44,99.00%,Brian L. Gotlieb,(Conservative),6,AD 49,2025-11-06_10:53:40.681623
ED   44,99.00%,WRITE-IN,&nbsp,5,AD 49,2025-11-06_10:53:40.681623
ED   45,99.00%,Carl J. Landicino,(Democratic),57,AD 49,2025-11-06_10:53:40.681623
ED   45,99.00%,Betsy Barros,(Democratic),58,AD 49,2025-11-06_10:53:40.681623
ED   45,99.00%,Jill R. Epstein,(Democratic),51,AD 49,2025-11-06_10:53:40.681623
ED   45,99.00%,Maria Aragona,(Democratic),56,AD 49,2025-11-06_10:53:40.681623
ED   45,99.00%,Derefim Neckles,(Democratic),52,AD 49,2025-11-06_10:53:40.681623
ED   45,99.00%,Claudia Daniels-DePeyster,(Democratic),69,AD 49,2025-11-06_10:53:40.681623
ED   45,99.00%,Norma Jennings,(Democratic),67,AD 49,2025-11-06_10:53:40.681623
ED   45,99.00%,Jacqueline Williams,(Democratic),67,AD 49,2025-11-06_10:53:40.681623
ED   45,99.00%,Brian L. Gotlieb,(Democratic),58,AD 49,2025-11-06_10:53:40.681623
